date,open,high,low,close,volume
2022-01-14,739.23,749.11,730.91,746.54,53258
2022-01-18,735.95,745.02,727.32,743.52,26182
2022-01-19,742.255,751.4,730.07,730.4,37916
2022-01-20,732.765,746.05,730.445,730.5,24219
2022-01-21,741.64,741.72,721.865,723.78,29897
2022-01-24,715.67,729.94,702.87,729.81,50097
2022-01-25,730.5,730.5,715.12,719.68,50164
2022-01-26,724.155,727.665,692.51,695.6,64272
2022-01-27,700.02,701.25,680.78,683.05,35356
2022-01-28,686.83,707.585,673.16,707.56,39873
2022-01-31,710.235,725.44,710.235,724.9,42788
2022-02-01,721.265,723.585,708.43,716.01,33966
2022-02-02,721.13,721.22,716.04,716.17,17131
2022-02-03,710.76,718.495,704.125,713.195,32586
2022-02-04,709.86,712.16,701.59,702.15,26333
2022-02-07,703.0,705.495,696.03,698.88,21224
2022-02-08,695.18,703.2,690.19,690.895,53533
2022-02-09,708.57,719.445,708.57,718.53,32616
2022-02-10,700.71,710.24,686.44,688.28,30145
2022-02-11,691.02,691.56,670.14,670.45,32520
2022-02-14,667.37,672.89,663.41,669.63,30898
2022-02-15,678.29,679.855,671.45,672.78,38335
2022-02-16,672.72,675.65,666.56,672.95,27975
2022-02-17,707.27,715.08,689.44,691.16,57596
2022-02-18,688.22,701.87,688.22,693.52,40238
2022-02-22,683.93,691.12,676.75,680.8,26916
2022-02-23,685.065,692.57,672.38,674.31,41250
2022-02-24,665.0,708.99,663.04,705.78,69461
2022-02-25,701.825,718.23,693.09,715.36,35087
2022-02-28,704.12,710.6,700.46,709.61,30984
2022-03-01,712.71,716.11,704.1,710.82,41377
2022-03-02,705.34,711.96,700.43,709.1,46256
2022-03-03,710.9,724.71,710.23,721.14,35465
2022-03-04,718.54,725.0,714.195,720.67,25367
2022-03-07,718.09,718.165,702.41,702.41,27901
2022-03-08,697.93,701.13,681.07,681.42,54329
2022-03-09,697.45,713.77,689.69,704.67,53825
2022-03-10,697.955,707.98,687.08,706.47,44317
2022-03-11,706.65,710.545,693.59,693.59,23011
2022-03-14,697.9,697.9,676.965,683.13,17762
2022-03-15,684.885,704.0,684.885,702.23,31076
2022-03-16,710.99,710.99,693.01,704.66,30007
2022-03-17,708.8,719.91,706.28,719.8,17373
2022-03-18,726.205,734.37,723.3,732.26,22392
2022-03-21,729.29,735.325,714.0,718.39,29652
2022-03-22,718.82,721.07,715.88,718.87,29274
2022-03-23,716.22,716.22,702.83,707.5,19640
2022-03-24,706.66,711.77,703.48,711.45,25545
2022-03-25,714.26,715.73,701.32,710.34,26677
2022-03-28,708.105,733.465,707.47,731.24,47372
2022-03-29,734.36,765.07,733.91,761.9,52691
2022-03-30,757.77,761.565,747.91,754.07,20129
2022-03-31,758.94,763.615,740.87,741.62,34166
2022-04-01,743.74,763.45,741.295,763.08,21103
2022-04-04,765.83,768.945,760.56,763.62,22939
2022-04-05,757.6,774.445,757.6,761.87,35615
2022-04-06,755.2,767.395,752.82,766.82,55082
2022-04-07,760.0,765.61,754.785,759.32,29690
2022-04-08,756.3,769.38,756.3,769.08,37973
2022-04-11,767.075,773.14,749.13,751.89,27759
2022-04-12,748.6,751.34,738.25,741.65,27619
2022-04-13,745.69,752.6,744.62,751.83,17438
2022-04-14,750.58,751.025,734.32,734.32,18646
2022-04-18,733.57,735.56,726.64,731.04,12216
2022-04-19,734.635,756.135,734.635,754.26,57588
2022-04-20,757.24,772.07,754.98,768.98,30554
2022-04-21,769.0,774.35,757.2,757.43,25361
2022-04-22,756.21,756.21,744.865,744.865,16309
2022-04-25,744.245,755.13,739.1,752.15,38015
2022-04-26,749.73,753.96,738.76,739.43,56855
2022-04-27,737.005,744.05,717.425,718.22,41020
2022-04-28,739.165,759.85,734.91,755.64,49939
2022-04-29,748.2,756.9,717.29,718.69,34753
2022-05-02,714.01,720.88,686.53,702.0,39718
2022-05-03,706.855,726.61,703.28,721.92,31028
2022-05-04,715.685,733.98,710.0,732.38,22456
2022-05-05,735.69,735.69,709.19,714.5,40180
2022-05-06,708.81,715.7,698.8,712.71,25913
2022-05-09,702.135,702.135,651.915,654.14,45458
2022-05-10,665.12,666.35,623.36,629.44,38308
2022-05-11,632.5,644.955,622.86,624.16,77493
2022-05-12,624.155,631.4,621.68,629.55,55075
2022-05-13,636.86,662.8,636.86,660.31,43924
2022-05-16,659.08,659.645,646.49,646.65,25815
2022-05-17,645.43,646.83,639.3,646.83,27611
2022-05-18,643.415,643.415,634.07,637.45,31010
2022-05-19,638.44,647.54,634.4,635.16,35531
2022-05-20,644.47,653.2,640.72,652.57,31605
2022-05-23,656.4,663.74,649.95,663.74,22657
2022-05-24,662.455,673.98,652.5,672.52,27763
2022-05-25,674.37,689.15,672.75,685.97,54396
2022-05-26,688.55,693.0,669.42,669.93,47631
2022-05-27,678.8,693.065,675.875,693.065,54375
2022-05-31,691.53,692.46,677.32,687.13,39308
2022-06-01,682.72,685.615,676.59,678.52,34287
2022-06-02,673.64,694.76,667.71,694.53,28958
2022-06-03,682.43,687.455,677.2,677.98,46388
2022-06-06,687.42,692.38,681.01,692.0,45831
